time,open,high,low,close,volume
2021-02-13 00:00:00+00:00,1843.08,1878.88,1764.79,1818.02,4331083291.8682
2021-02-14 00:00:00+00:00,1817.86,1857.67,1785.23,1803.59,3236470817.88099
2021-02-15 00:00:00+00:00,1804.0,1839.63,1652.0,1781.34,5714101385.26495
2021-02-16 00:00:00+00:00,1781.34,1831.58,1726.01,1784.31,4526508138.96013
2021-02-17 00:00:00+00:00,1784.31,1864.26,1735.66,1849.86,4236223610.15366
2021-02-18 00:00:00+00:00,1849.87,1955.0,1849.37,1941.26,4677799273.31045
2021-02-19 00:00:00+00:00,1941.12,1980.0,1894.0,1958.58,3766473154.64299
2021-02-20 00:00:00+00:00,1958.59,2048.0,1792.0,1914.58,6470877708.6009
2021-02-21 00:00:00+00:00,1914.51,1981.04,1885.0,1934.75,3961287537.73876
2021-02-22 00:00:00+00:00,1934.59,1938.5,1552.2,1778.3,8838825736.40233
2021-02-23 00:00:00+00:00,1778.22,1784.08,1348.17,1579.75,10942958835.92679
2021-02-24 00:00:00+00:00,1579.75,1714.04,1501.09,1623.98,5867227964.60702
2021-02-25 00:00:00+00:00,1623.94,1672.49,1458.0,1482.09,4711814880.46952
2021-02-26 00:00:00+00:00,1482.13,1563.66,1401.01,1445.28,5737181606.49004
2021-02-27 00:00:00+00:00,1445.36,1530.19,1425.5,1458.65,3756706927.66827
2021-02-28 00:00:00+00:00,1458.64,1469.44,1292.8,1419.77,5629627203.07104
2021-03-01 00:00:00+00:00,1419.96,1573.42,1411.1,1571.2,4093786528.92125
2021-03-02 00:00:00+00:00,1571.2,1604.85,1455.3,1486.28,4419676882.47557
2021-03-03 00:00:00+00:00,1486.24,1664.0,1475.0,1568.63,4859941588.27233
2021-03-04 00:00:00+00:00,1568.63,1626.0,1506.99,1540.69,4819190828.6856
2021-03-05 00:00:00+00:00,1540.7,1551.0,1441.57,1529.88,4547100964.24997
2021-03-06 00:00:00+00:00,1529.75,1674.02,1515.16,1651.73,4507498262.312
2021-03-07 00:00:00+00:00,1651.9,1736.89,1631.59,1727.23,4288738410.50978
2021-03-08 00:00:00+00:00,1727.73,1844.57,1667.86,1834.3,6080210583.95216
2021-03-09 00:00:00+00:00,1834.47,1873.86,1801.0,1873.31,4512195932.80944
2021-03-10 00:00:00+00:00,1873.37,1882.59,1760.0,1796.8,6215915591.53833
2021-03-11 00:00:00+00:00,1796.8,1850.07,1725.96,1829.0,5482129545.41183
2021-03-12 00:00:00+00:00,1828.96,1846.59,1719.92,1767.44,4887332853.92612
2021-03-13 00:00:00+00:00,1767.32,1948.75,1729.33,1924.94,5136048302.61478
2021-03-14 00:00:00+00:00,1924.94,1935.88,1836.0,1850.54,4225374618.59173
2021-03-15 00:00:00+00:00,1850.5,1896.3,1729.2,1794.89,5932093091.82662
2021-03-16 00:00:00+00:00,1795.09,1819.76,1712.0,1807.25,4444439699.43044
2021-03-17 00:00:00+00:00,1807.25,1841.86,1741.95,1825.77,3879170125.69688
2021-03-18 00:00:00+00:00,1825.94,1853.0,1758.48,1777.54,3527078371.44721
2021-03-19 00:00:00+00:00,1777.55,1844.32,1733.09,1811.04,3259787302.19901
2021-03-20 00:00:00+00:00,1811.04,1873.84,1802.5,1807.35,2573392189.53617
2021-03-21 00:00:00+00:00,1807.43,1818.61,1745.02,1784.67,2801382704.19012
2021-03-22 00:00:00+00:00,1784.78,1809.59,1653.67,1681.69,3606818027.203
2021-03-23 00:00:00+00:00,1681.66,1722.52,1652.58,1669.33,3172273699.64815
2021-03-24 00:00:00+00:00,1669.33,1742.43,1540.22,1582.11,4399210528.81931
2021-03-25 00:00:00+00:00,1582.01,1622.54,1548.56,1587.5,3902283814.32379
2021-03-26 00:00:00+00:00,1587.44,1701.19,1587.03,1699.13,2675730180.49903
2021-03-27 00:00:00+00:00,1699.21,1734.88,1668.3,1714.34,2399338118.75358
2021-03-28 00:00:00+00:00,1714.14,1727.5,1662.54,1688.3,1983034035.73383
2021-03-29 00:00:00+00:00,1688.31,1845.0,1680.04,1818.44,3435359910.8272
2021-03-30 00:00:00+00:00,1818.43,1863.79,1788.3,1843.43,2977548709.20566
2021-03-31 00:00:00+00:00,1843.43,1952.98,1771.85,1923.07,5049966053.5153
2021-04-01 00:00:00+00:00,1923.07,1989.11,1882.1,1969.74,4435453780.00105
2021-04-02 00:00:00+00:00,1969.75,2150.0,1949.94,2138.01,5678697553.59085
2021-04-03 00:00:00+00:00,2138.01,2144.17,2002.0,2012.63,6150272520.34633
2021-04-04 00:00:00+00:00,2012.64,2093.72,1980.0,2077.73,3330679833.83388
2021-04-05 00:00:00+00:00,2077.85,2138.61,2002.16,2110.35,4215186592.34909
2021-04-06 00:00:00+00:00,2110.39,2161.02,2043.89,2114.47,4675497907.26923
2021-04-07 00:00:00+00:00,2114.48,2133.02,1930.1,1965.4,6331327536.5734
2021-04-08 00:00:00+00:00,1965.4,2086.67,1950.0,2082.08,3355215507.54095
2021-04-09 00:00:00+00:00,2082.02,2104.83,2052.0,2068.02,2571500898.67981
2021-04-10 00:00:00+00:00,2068.02,2211.94,2059.03,2135.96,4462334737.25942
2021-04-11 00:00:00+00:00,2135.99,2171.07,2115.56,2155.05,2765613090.77921
2021-04-12 00:00:00+00:00,2155.07,2209.99,2101.96,2139.25,3572221905.88937
2021-04-13 00:00:00+00:00,2139.24,2324.0,2137.21,2303.15,5176595617.26422
2021-04-14 00:00:00+00:00,2303.15,2450.0,2286.04,2437.08,7962169647.2472
2021-04-15 00:00:00+00:00,2436.74,2548.6,2403.14,2519.85,6417301595.81241
2021-04-16 00:00:00+00:00,2519.85,2553.0,2298.23,2427.29,8482048892.07963
2021-04-17 00:00:00+00:00,2427.29,2499.26,2314.49,2319.8,4945909137.13609
2021-04-18 00:00:00+00:00,2319.93,2341.91,1900.0,2235.32,9242083489.27048
2021-04-19 00:00:00+00:00,2235.32,2278.58,2079.12,2162.75,6625482639.95203
2021-04-20 00:00:00+00:00,2162.76,2347.0,2052.42,2329.96,7390689083.89487
2021-04-21 00:00:00+00:00,2330.07,2470.0,2238.96,2358.9,8376213677.30245
2021-04-22 00:00:00+00:00,2359.41,2645.63,2305.0,2398.94,16634756435.85801
2021-04-23 00:00:00+00:00,2399.2,2443.66,2110.0,2368.67,15240128936.7881
2021-04-24 00:00:00+00:00,2368.66,2370.04,2156.58,2215.54,7712787520.22163
2021-04-25 00:00:00+00:00,2215.55,2357.0,2162.9,2320.71,8083675412.6014
2021-04-26 00:00:00+00:00,2320.71,2545.5,2303.42,2534.25,8646978933.32786
2021-04-27 00:00:00+00:00,2534.17,2683.42,2481.43,2668.39,6743588001.19054
2021-04-28 00:00:00+00:00,2668.28,2762.1,2562.83,2748.33,10332188911.34269
2021-04-29 00:00:00+00:00,2748.33,2798.0,2668.87,2759.14,7750499577.3932
2021-04-30 00:00:00+00:00,2759.15,2803.55,2726.88,2773.15,5412494300.94511
2021-05-01 00:00:00+00:00,2773.16,2958.91,2754.04,2947.01,6589470501.4225
2021-05-02 00:00:00+00:00,2947.0,2986.97,2856.7,2950.98,6086611127.85545
2021-05-03 00:00:00+00:00,2950.91,3459.8,2950.7,3433.36,16382343434.80363
2021-05-04 00:00:00+00:00,3433.7,3529.64,3160.01,3243.67,23227206677.60779
2021-05-05 00:00:00+00:00,3243.65,3552.74,3211.0,3528.49,12937893760.98514
2021-05-06 00:00:00+00:00,3528.74,3616.0,3380.25,3493.16,10632727893.23226
2021-05-07 00:00:00+00:00,3493.17,3592.0,3355.0,3480.98,8094167086.99724
2021-05-08 00:00:00+00:00,3480.98,3964.83,3451.74,3914.47,11602305090.60812
2021-05-09 00:00:00+00:00,3914.95,3985.55,3730.0,3928.01,12120213502.67268
2021-05-10 00:00:00+00:00,3927.83,4214.92,3658.0,3950.33,20426765812.22148
2021-05-11 00:00:00+00:00,3950.32,4183.52,3778.17,4175.91,13477585470.55893
2021-05-12 00:00:00+00:00,4175.85,4379.18,3723.43,3828.99,20540714054.05621
2021-05-13 00:00:00+00:00,3829.89,4036.45,3491.53,3719.45,22134721314.84749
2021-05-14 00:00:00+00:00,3719.44,4175.0,3692.99,4079.99,12181077842.13998
2021-05-15 00:00:00+00:00,4079.98,4137.21,3634.44,3648.98,12859384950.05047
2021-05-16 00:00:00+00:00,3649.01,3882.76,3348.0,3581.39,15266100829.69663
2021-05-17 00:00:00+00:00,3581.39,3587.0,3125.0,3283.58,19279667315.49166
2021-05-18 00:00:00+00:00,3283.23,3570.27,3240.06,3376.35,13102791083.02771
2021-05-19 00:00:00+00:00,3377.03,3446.24,1400.73,2442.98,27803524889.35709
2021-05-20 00:00:00+00:00,2444.02,2990.85,2150.0,2768.42,16113950567.52409
2021-05-21 00:00:00+00:00,2768.42,2940.0,2097.99,2431.01,15265695041.77466
2021-05-22 00:00:00+00:00,2431.24,2489.65,2151.63,2295.15,10666152727.52536
2021-05-23 00:00:00+00:00,2295.46,2383.41,1728.85,2096.63,15783098848.93368
2021-05-24 00:00:00+00:00,2096.62,2675.0,2079.0,2649.27,13586348325.92198
2021-05-25 00:00:00+00:00,2649.49,2750.0,2380.6,2706.83,13694505271.63173
2021-05-26 00:00:00+00:00,2706.82,2913.0,2642.87,2884.27,11285324614.47753
2021-05-27 00:00:00+00:00,2884.16,2893.03,2634.0,2742.77,9494992137.75452
2021-05-28 00:00:00+00:00,2742.77,2763.57,2324.48,2411.66,11983057928.13767
2021-05-29 00:00:00+00:00,2411.65,2577.04,2208.04,2277.99,10655588004.12472
2021-05-30 00:00:00+00:00,2277.99,2476.83,2179.13,2386.11,8645260126.70548
2021-05-31 00:00:00+00:00,2386.11,2721.51,2271.46,2706.33,10502558832.11788
2021-06-01 00:00:00+00:00,2706.46,2741.45,2523.82,2634.63,9868610856.33613
2021-06-02 00:00:00+00:00,2634.61,2804.04,2551.03,2707.22,8165015125.37414
2021-06-03 00:00:00+00:00,2707.03,2892.23,2662.0,2858.34,9987629061.44338
2021-06-04 00:00:00+00:00,2858.34,2861.53,2540.61,2689.21,11593942225.54805
2021-06-05 00:00:00+00:00,2689.41,2817.43,2550.77,2627.45,10381974440.23042
2021-06-06 00:00:00+00:00,2627.44,2744.0,2613.11,2711.4,7316997901.78934
2021-06-07 00:00:00+00:00,2711.3,2849.65,2569.3,2592.96,11416987186.62013
2021-06-08 00:00:00+00:00,2592.51,2621.27,2305.5,2506.19,16237479290.57325
2021-06-09 00:00:00+00:00,2506.13,2627.38,2404.01,2610.2,12928474320.41501
2021-06-10 00:00:00+00:00,2610.2,2624.79,2423.36,2471.11,7963220022.58071
2021-06-11 00:00:00+00:00,2471.05,2497.94,2320.0,2354.25,7111141085.93231
2021-06-12 00:00:00+00:00,2354.25,2452.79,2255.42,2370.59,7889597212.00103
2021-06-13 00:00:00+00:00,2370.61,2548.0,2307.41,2508.71,7188328606.18587
2021-06-14 00:00:00+00:00,2508.56,2608.53,2460.0,2579.82,6555180132.71414
2021-06-15 00:00:00+00:00,2579.8,2639.99,2506.81,2544.17,6731794513.84064
2021-06-16 00:00:00+00:00,2544.28,2557.54,2350.0,2366.84,6669003234.20805
2021-06-17 00:00:00+00:00,2366.84,2459.77,2304.15,2372.51,6695512370.52803
2021-06-18 00:00:00+00:00,2372.5,2376.94,2135.04,2231.68,8552190538.28243
2021-06-19 00:00:00+00:00,2231.68,2280.0,2160.0,2163.36,6458695705.42715
2021-06-20 00:00:00+00:00,2163.36,2277.0,2038.94,2242.7,8843020670.45992
2021-06-21 00:00:00+00:00,2242.7,2259.27,1864.36,1884.77,16807647822.40997
2021-06-22 00:00:00+00:00,1884.75,1997.8,1698.64,1878.46,14223120472.28595
2021-06-23 00:00:00+00:00,1878.46,2044.35,1820.3,1966.51,8043287560.77444
2021-06-24 00:00:00+00:00,1966.48,2036.0,1883.47,1989.5,6018280271.63026
2021-06-25 00:00:00+00:00,1989.5,2020.0,1790.0,1808.0,9024571644.12839
2021-06-26 00:00:00+00:00,1808.0,1852.95,1715.0,1828.88,8078889026.41593
2021-06-27 00:00:00+00:00,1828.86,1984.61,1805.0,1980.83,6776865023.89345
2021-06-28 00:00:00+00:00,1981.0,2146.91,1960.31,2083.56,10414575455.76256
2021-06-29 00:00:00+00:00,2083.55,2244.33,2073.0,2165.15,9211767303.62075
2021-06-30 00:00:00+00:00,2165.03,2290.0,2087.23,2275.0,9905282259.92462
2021-07-01 00:00:00+00:00,2274.99,2275.68,2066.0,2105.24,9572977503.66685
2021-07-02 00:00:00+00:00,2105.23,2160.0,2016.43,2152.64,8073817364.15074
2021-07-03 00:00:00+00:00,2152.64,2239.0,2112.03,2226.63,6500249029.39124
2021-07-04 00:00:00+00:00,2226.71,2390.0,2188.0,2321.95,7390321295.6183
2021-07-05 00:00:00+00:00,2322.13,2324.22,2155.04,2195.38,10086981165.22405
2021-07-06 00:00:00+00:00,2195.38,2349.92,2191.24,2322.04,9626162967.33224
2021-07-07 00:00:00+00:00,2321.82,2410.0,2292.94,2314.65,7340606730.55211
2021-07-08 00:00:00+00:00,2314.64,2326.58,2082.07,2114.88,9080261738.94438
2021-07-09 00:00:00+00:00,2114.81,2189.27,2045.0,2147.53,8846405222.35686
2021-07-10 00:00:00+00:00,2147.4,2195.0,2073.0,2111.14,5940286610.7685
2021-07-11 00:00:00+00:00,2111.14,2175.0,2080.0,2140.27,4578291195.14697
2021-07-12 00:00:00+00:00,2140.26,2167.95,2003.4,2030.85,6135599771.18761
2021-07-13 00:00:00+00:00,2030.78,2048.97,1916.0,1940.32,7240764577.16506
2021-07-14 00:00:00+00:00,1940.31,2018.55,1862.32,1993.82,8306491741.37898
2021-07-15 00:00:00+00:00,1993.82,2042.1,1880.29,1919.35,7547129300.45538
2021-07-16 00:00:00+00:00,1919.36,1965.85,1846.0,1876.1,7227056616.37395
2021-07-17 00:00:00+00:00,1876.09,1919.0,1841.0,1898.55,5965787509.4647
2021-07-18 00:00:00+00:00,1898.55,1994.26,1875.0,1890.66,6490340037.90537
2021-07-19 00:00:00+00:00,1890.8,1917.82,1801.0,1818.4,6135968039.40363
2021-07-20 00:00:00+00:00,1818.4,1841.34,1715.0,1785.04,7956472622.46679
2021-07-21 00:00:00+00:00,1785.2,2038.0,1752.35,1995.49,10439929115.58029
2021-07-22 00:00:00+00:00,1995.5,2046.0,1945.0,2023.55,7466590230.05726
2021-07-23 00:00:00+00:00,2024.0,2131.96,1995.02,2124.33,6648633427.28004
2021-07-24 00:00:00+00:00,2124.34,2198.0,2105.4,2183.53,6230603831.2898
2021-07-25 00:00:00+00:00,2183.54,2197.0,2106.12,2188.11,5715783682.52749
2021-07-26 00:00:00+00:00,2188.15,2433.53,2170.03,2227.41,13069147530.17464
2021-07-27 00:00:00+00:00,2227.44,2319.0,2150.0,2298.04,9128465396.90154
2021-07-28 00:00:00+00:00,2298.05,2345.54,2242.2,2300.08,7597061765.53673
2021-07-29 00:00:00+00:00,2300.12,2406.44,2263.33,2382.45,5488185704.97631
2021-07-30 00:00:00+00:00,2382.45,2473.99,2316.03,2461.72,8490960948.10425
2021-07-31 00:00:00+00:00,2461.52,2553.8,2421.76,2530.49,5836744313.47873
2021-08-01 00:00:00+00:00,2530.37,2699.0,2511.88,2554.71,10920759980.85322
2021-08-02 00:00:00+00:00,2554.72,2666.91,2506.11,2607.09,9757084146.95917
2021-08-03 00:00:00+00:00,2607.09,2633.27,2441.0,2506.87,10108119599.97699
2021-08-04 00:00:00+00:00,2506.5,2775.06,2456.83,2725.0,12137903905.43098
2021-08-05 00:00:00+00:00,2725.0,2845.9,2527.0,2826.8,17419363268.20104
2021-08-06 00:00:00+00:00,2826.81,2948.36,2720.31,2892.3,11184522371.32228
2021-08-07 00:00:00+00:00,2892.29,3176.0,2865.45,3163.26,15898690989.9526
2021-08-08 00:00:00+00:00,3163.26,3195.67,2950.45,3014.06,12960508391.08436
2021-08-09 00:00:00+00:00,3014.06,3190.8,2890.03,3163.43,15308758012.82675
2021-08-10 00:00:00+00:00,3163.43,3239.13,3053.24,3143.98,12596399140.64382
2021-08-11 00:00:00+00:00,3143.97,3279.78,3120.69,3161.52,10431960240.70598
2021-08-12 00:00:00+00:00,3161.52,3241.57,2981.0,3046.74,11298867650.12576
2021-08-13 00:00:00+00:00,3046.63,3332.88,3034.35,3324.12,10556999488.07876
2021-08-14 00:00:00+00:00,3324.12,3337.99,3210.0,3266.31,7541715652.47723
2021-08-15 00:00:00+00:00,3266.31,3326.0,3109.0,3312.31,9176432710.68574
2021-08-16 00:00:00+00:00,3312.31,3343.0,3133.33,3146.83,9165693580.68069
2021-08-17 00:00:00+00:00,3146.82,3294.23,2992.0,3014.64,11313021664.72633
2021-08-18 00:00:00+00:00,3014.63,3125.92,2950.0,3014.25,8870183227.13909
2021-08-19 00:00:00+00:00,3014.31,3194.0,2958.8,3186.8,8517882649.26069
2021-08-20 00:00:00+00:00,3186.76,3308.26,3180.0,3286.62,7213472444.69804
2021-08-21 00:00:00+00:00,3286.65,3313.9,3207.12,3226.4,6008937521.2707
2021-08-22 00:00:00+00:00,3226.39,3276.42,3124.35,3241.29,5694971586.81129
2021-08-23 00:00:00+00:00,3241.29,3383.0,3233.07,3323.01,8087347064.89252
2021-08-24 00:00:00+00:00,3323.0,3362.0,3145.0,3173.98,8206532013.99988
2021-08-25 00:00:00+00:00,3173.99,3249.0,3078.52,3227.9,7633000732.16727
2021-08-26 00:00:00+00:00,3227.9,3254.0,3052.0,3093.77,7377079755.83256
2021-08-27 00:00:00+00:00,3093.81,3283.0,3061.44,3273.91,7072538774.15535
2021-08-28 00:00:00+00:00,3274.12,3288.22,3209.93,3247.29,3648997299.15339
2021-08-29 00:00:00+00:00,3247.47,3291.7,3150.5,3225.47,5275349676.12545
2021-08-30 00:00:00+00:00,3225.47,3350.0,3142.38,3230.43,8211167690.59126
2021-08-31 00:00:00+00:00,3230.42,3478.0,3187.85,3430.49,12096403303.17363
2021-09-01 00:00:00+00:00,3430.49,3849.0,3381.23,3831.44,12019155034.32282
2021-09-02 00:00:00+00:00,3831.42,3843.21,3723.87,3788.95,7549206070.15826
2021-09-03 00:00:00+00:00,3788.94,4036.44,3710.77,3942.79,10327395607.95398
2021-09-04 00:00:00+00:00,3942.83,3976.59,3835.0,3889.71,5898345690.61458
2021-09-05 00:00:00+00:00,3889.95,3991.25,3837.0,3952.56,5811218020.16181
2021-09-06 00:00:00+00:00,3952.56,3976.6,3864.27,3929.0,5785284739.10346
2021-09-07 00:00:00+00:00,3929.01,3952.53,2923.0,3435.0,17735945429.50642
2021-09-08 00:00:00+00:00,3435.0,3562.25,3217.01,3497.99,10180478366.96899
2021-09-09 00:00:00+00:00,3497.68,3570.34,3390.0,3426.42,6915562238.84697
2021-09-10 00:00:00+00:00,3426.43,3517.91,3143.2,3209.84,7664857100.21164
2021-09-11 00:00:00+00:00,3209.85,3349.17,3199.26,3267.23,4634941547.10116
2021-09-12 00:00:00+00:00,3267.28,3474.95,3230.84,3405.21,5125794285.18948
2021-09-13 00:00:00+00:00,3405.65,3432.12,3107.02,3284.41,8628300678.82541
2021-09-14 00:00:00+00:00,3284.17,3438.0,3269.25,3435.42,5132621489.63076
2021-09-15 00:00:00+00:00,3435.29,3620.0,3358.08,3614.72,5729547036.04413
2021-09-16 00:00:00+00:00,3614.71,3678.0,3482.0,3570.46,6749807268.0306
2021-09-17 00:00:00+00:00,3570.46,3597.52,3350.0,3400.99,5777910858.46376
2021-09-18 00:00:00+00:00,3401.0,3546.0,3370.25,3435.35,4822132415.09092
2021-09-19 00:00:00+00:00,3435.36,3459.0,3275.0,3328.72,4746244212.53249
2021-09-20 00:00:00+00:00,3328.99,3347.99,2907.07,2978.34,12039370935.18889
2021-09-21 00:00:00+00:00,2978.34,3108.17,2647.8,2765.48,12492102976.07246
2021-09-22 00:00:00+00:00,2765.47,3088.88,2736.57,3076.62,7869352817.07343
2021-09-23 00:00:00+00:00,3076.62,3173.99,3032.77,3150.7,6041895582.92996
2021-09-24 00:00:00+00:00,3150.7,3157.5,2731.0,2926.37,10865785866.61314
2021-09-25 00:00:00+00:00,2926.36,2967.32,2800.0,2921.08,6479851719.41051
2021-09-26 00:00:00+00:00,2921.08,3116.84,2737.19,3057.63,8086407799.8204
2021-09-27 00:00:00+00:00,3057.62,3163.9,2920.22,2923.6,6207785919.1174
2021-09-28 00:00:00+00:00,2923.59,2969.0,2781.0,2803.5,6842995160.8656
2021-09-29 00:00:00+00:00,2803.34,2949.0,2780.0,2848.38,5329924985.4215
2021-09-30 00:00:00+00:00,2848.38,3049.3,2835.29,2999.45,6442115144.18377
2021-10-01 00:00:00+00:00,2999.45,3331.56,2967.1,3308.58,7658451348.34575
2021-10-02 00:00:00+00:00,3308.59,3471.58,3257.05,3387.25,5321010602.50726
2021-10-03 00:00:00+00:00,3387.24,3489.22,3340.0,3418.25,4489154260.98601
2021-10-04 00:00:00+00:00,3418.21,3440.0,3268.81,3386.12,6593223607.9167
2021-10-05 00:00:00+00:00,3386.12,3549.9,3363.56,3517.64,5084407350.48579
2021-10-06 00:00:00+00:00,3517.64,3638.0,3339.67,3576.85,7490086402.70969
2021-10-07 00:00:00+00:00,3576.9,3659.98,3470.37,3589.85,6469443460.61853
2021-10-08 00:00:00+00:00,3589.85,3675.41,3531.0,3563.81,5420718273.95965
2021-10-09 00:00:00+00:00,3563.82,3639.0,3538.1,3577.8,3261401758.35606
2021-10-10 00:00:00+00:00,3577.65,3607.55,3402.12,3415.01,5358091720.90991
2021-10-11 00:00:00+00:00,3415.01,3629.0,3368.0,3543.1,6627188014.14814
2021-10-12 00:00:00+00:00,3543.09,3549.82,3404.0,3492.91,6921948842.21512
2021-10-13 00:00:00+00:00,3492.9,3618.0,3412.29,3610.05,5716317657.28848
2021-10-14 00:00:00+00:00,3610.24,3830.0,3590.02,3794.19,6464841242.57513
2021-10-15 00:00:00+00:00,3794.18,3915.0,3737.13,3872.71,6986614680.17821
2021-10-16 00:00:00+00:00,3872.7,3980.0,3801.38,3833.3,5439841445.65477
2021-10-17 00:00:00+00:00,3833.29,3925.95,3634.32,3851.01,6142893874.59043
2021-10-18 00:00:00+00:00,3851.17,3898.94,3675.5,3748.31,6698042946.90319
2021-10-19 00:00:00+00:00,3748.1,3893.0,3734.93,3881.48,6744236733.28791
2021-10-20 00:00:00+00:00,3881.49,4173.5,3830.0,4164.14,9128464233.64793
2021-10-21 00:00:00+00:00,4164.13,4389.6,4006.83,4057.26,15910566499.34866
2021-10-22 00:00:00+00:00,4057.26,4172.52,3888.0,3975.56,8543803309.03356
2021-10-23 00:00:00+00:00,3975.55,4177.27,3940.6,4170.5,6054898527.29019
2021-10-24 00:00:00+00:00,4170.5,4191.72,3962.86,4084.61,6104092135.26068
2021-10-25 00:00:00+00:00,4084.6,4240.03,4071.37,4224.14,5782790674.75053
2021-10-26 00:00:00+00:00,4224.13,4306.61,4092.0,4133.39,6994107155.70646
2021-10-27 00:00:00+00:00,4133.37,4319.0,3900.0,3923.57,10763105133.4298
2021-10-28 00:00:00+00:00,3923.58,4300.0,3887.75,4288.96,9229357434.93807
2021-10-29 00:00:00+00:00,4288.91,4467.89,4269.16,4421.53,8133818992.52625
2021-10-30 00:00:00+00:00,4421.53,4438.85,4230.55,4324.82,4951230218.09777
2021-10-31 00:00:00+00:00,4324.82,4399.22,4161.0,4288.86,5597512700.72108
2021-11-01 00:00:00+00:00,4288.87,4385.57,4145.0,4322.72,6622171137.33538
2021-11-02 00:00:00+00:00,4322.72,4604.96,4286.67,4593.88,6575344469.33907
2021-11-03 00:00:00+00:00,4593.17,4676.0,4456.0,4606.59,6750265632.46388
2021-11-04 00:00:00+00:00,4606.59,4611.23,4423.09,4535.37,5431479120.96728
2021-11-05 00:00:00+00:00,4535.38,4575.0,4445.1,4477.29,4358883948.49716
2021-11-06 00:00:00+00:00,4477.29,4538.29,4325.91,4521.4,4714538239.7317
2021-11-07 00:00:00+00:00,4521.7,4642.76,4505.41,4616.5,3816126139.59038
2021-11-08 00:00:00+00:00,4616.51,4830.66,4615.21,4814.3,5753273555.99257
2021-11-09 00:00:00+00:00,4814.13,4844.97,4714.83,4734.98,5516088243.02753
2021-11-10 00:00:00+00:00,4734.99,4877.54,4450.0,4632.21,8703427804.71559
2021-11-11 00:00:00+00:00,4632.42,4783.12,4580.9,4721.19,5380011627.03747
2021-11-12 00:00:00+00:00,4721.19,4811.0,4508.0,4665.99,7762478251.17218
2021-11-13 00:00:00+00:00,4665.99,4708.0,4585.11,4644.42,3779188246.75865
2021-11-14 00:00:00+00:00,4644.42,4700.0,4515.84,4629.44,4354962791.23766
2021-11-15 00:00:00+00:00,4629.75,4771.83,4541.44,4567.01,6306501839.02235
2021-11-16 00:00:00+00:00,4567.01,4567.07,4077.0,4209.42,11760055645.2655
2021-11-17 00:00:00+00:00,4209.42,4300.0,4062.0,4287.99,7783640525.6704
2021-11-18 00:00:00+00:00,4288.0,4343.33,3957.96,3997.72,9439478791.19713
2021-11-19 00:00:00+00:00,3997.72,4309.04,3973.14,4293.44,6266188518.48803
2021-11-20 00:00:00+00:00,4293.44,4436.01,4202.24,4412.55,4931186882.83004
2021-11-21 00:00:00+00:00,4412.37,4425.73,4242.0,4259.23,4334385457.28967
2021-11-22 00:00:00+00:00,4259.28,4327.75,4019.35,4086.57,7905984342.52
2021-11-23 00:00:00+00:00,4086.41,4387.0,4059.55,4341.36,6895439496.10744
2021-11-24 00:00:00+00:00,4341.36,4377.0,4170.38,4271.29,5822609661.59857
2021-11-25 00:00:00+00:00,4271.29,4558.29,4250.34,4527.86,5497303917.35342
2021-11-26 00:00:00+00:00,4528.2,4555.0,3911.0,4040.66,11001572746.4512
2021-11-27 00:00:00+00:00,4040.66,4182.66,4027.32,4095.33,4148428146.1635
2021-11-28 00:00:00+00:00,4095.33,4301.07,3958.58,4296.6,6210487095.14454
2021-11-29 00:00:00+00:00,4297.01,4460.0,4280.0,4445.1,6245171955.45936
2021-11-30 00:00:00+00:00,4445.09,4757.8,4347.9,4631.51,11742857991.16934
2021-12-01 00:00:00+00:00,4631.43,4783.19,4528.5,4586.66,8721654100.22072
2021-12-02 00:00:00+00:00,4586.67,4636.86,4435.76,4514.32,8009972829.01313
2021-12-03 00:00:00+00:00,4514.32,4658.0,4004.0,4213.66,11599142242.40267
2021-12-04 00:00:00+00:00,4213.67,4237.2,3388.15,4115.79,13904957699.91255
2021-12-05 00:00:00+00:00,4115.79,4247.19,4033.0,4197.53,7920029236.9875
2021-12-06 00:00:00+00:00,4197.52,4377.58,3920.0,4345.2,10673116598.55363
2021-12-07 00:00:00+00:00,4345.44,4425.0,4255.27,4305.82,6040967486.57935
2021-12-08 00:00:00+00:00,4305.83,4454.6,4224.98,4435.33,6276303882.73508
2021-12-09 00:00:00+00:00,4435.7,4490.97,4075.0,4103.8,8128100154.37248
2021-12-10 00:00:00+00:00,4103.8,4232.0,3882.84,3895.95,8630315816.21057
2021-12-11 00:00:00+00:00,3895.85,4094.82,3831.01,4089.81,6927855786.59676
2021-12-12 00:00:00+00:00,4088.86,4173.37,3985.0,4129.0,4250371718.97262
2021-12-13 00:00:00+00:00,4129.16,4142.0,3668.34,3780.63,8753636591.89626
2021-12-14 00:00:00+00:00,3780.33,3879.13,3682.0,3856.66,6516584351.17794
2021-12-15 00:00:00+00:00,3856.67,4096.0,3639.39,4019.01,9333255722.11962
2021-12-16 00:00:00+00:00,4019.01,4118.47,3951.14,3958.67,6477885416.67551
2021-12-17 00:00:00+00:00,3958.7,3992.99,3694.2,3873.93,8150384191.8372
2021-12-18 00:00:00+00:00,3872.98,3997.39,3764.96,3957.64,5102991865.01633
2021-12-19 00:00:00+00:00,3957.65,4034.99,3881.89,3922.51,5534488536.14064
