time,open,high,low,close,volume
2022-02-04 00:00:00+00:00,16.31,17.55,16.0,17.5,97039293.2028
2022-02-05 00:00:00+00:00,17.5,18.32,17.42,17.76,89508285.2541
2022-02-06 00:00:00+00:00,17.75,18.17,17.17,18.07,55233444.7925
2022-02-07 00:00:00+00:00,18.06,19.4,17.65,18.88,117087736.9866
2022-02-08 00:00:00+00:00,18.89,19.54,17.72,18.38,121935156.5698
2022-02-09 00:00:00+00:00,18.38,18.75,17.75,18.67,68516797.831
2022-02-10 00:00:00+00:00,18.67,18.75,17.35,17.5,104841441.4918
2022-02-11 00:00:00+00:00,17.51,17.81,15.89,16.21,76473743.4779
2022-02-12 00:00:00+00:00,16.2,16.38,15.56,15.95,66586538.0481
2022-02-13 00:00:00+00:00,15.96,16.33,15.52,15.6,42713256.3958
2022-02-14 00:00:00+00:00,15.61,16.12,15.2,15.9,56833036.2866
2022-02-15 00:00:00+00:00,15.91,17.45,15.81,17.34,68875782.8101
2022-02-16 00:00:00+00:00,17.34,17.41,16.49,17.12,61191862.8681
2022-02-17 00:00:00+00:00,17.13,17.45,15.45,15.59,80145149.8648
2022-02-18 00:00:00+00:00,15.6,16.06,15.03,15.19,59811086.8412
2022-02-19 00:00:00+00:00,15.18,15.68,14.84,15.51,49243295.152
2022-02-20 00:00:00+00:00,15.52,15.53,14.39,14.6,56555136.4965
2022-02-21 00:00:00+00:00,14.61,15.31,13.38,13.51,106352661.976895
2022-02-22 00:00:00+00:00,13.5,14.2,13.02,13.99,80031788.126204
2022-02-23 00:00:00+00:00,13.98,14.66,13.3,13.35,72145875.2838
2022-02-24 00:00:00+00:00,13.34,13.95,11.4,13.27,194779955.280825
2022-02-25 00:00:00+00:00,13.27,14.49,13.08,14.36,82424455.8236
2022-02-26 00:00:00+00:00,14.36,15.05,14.09,14.72,75218312.1233
2022-02-27 00:00:00+00:00,14.71,14.86,13.47,13.64,94148021.37
2022-02-28 00:00:00+00:00,13.64,15.15,13.31,15.13,93550858.3643
2022-03-01 00:00:00+00:00,15.12,15.73,14.72,15.35,97490908.6031
2022-03-02 00:00:00+00:00,15.34,15.87,14.91,15.28,96972346.7457
2022-03-03 00:00:00+00:00,15.29,15.38,14.46,14.89,69108685.0394
2022-03-04 00:00:00+00:00,14.89,14.98,13.54,13.73,85251891.0681
2022-03-05 00:00:00+00:00,13.74,14.27,13.41,14.03,38502970.7803
2022-03-06 00:00:00+00:00,14.02,14.12,13.25,13.32,48376701.6897
2022-03-07 00:00:00+00:00,13.31,13.67,12.42,12.68,94927795.2518
2022-03-08 00:00:00+00:00,12.67,13.56,12.58,13.08,90221634.4376
2022-03-09 00:00:00+00:00,13.08,14.46,13.05,14.01,89907155.634
2022-03-10 00:00:00+00:00,14.0,14.11,12.96,13.17,72953590.5137
2022-03-11 00:00:00+00:00,13.18,13.65,12.8,13.05,61442961.8707
2022-03-12 00:00:00+00:00,13.04,13.46,13.02,13.15,33179306.4054
2022-03-13 00:00:00+00:00,13.15,13.43,12.59,12.7,35795294.9224
2022-03-14 00:00:00+00:00,12.71,13.44,12.6,13.41,60609653.0943
2022-03-15 00:00:00+00:00,13.41,13.8,12.87,13.69,46015312.1289
2022-03-16 00:00:00+00:00,13.69,14.78,13.66,14.66,92216913.7764
2022-03-17 00:00:00+00:00,14.66,14.93,14.23,14.4,60628137.1681
2022-03-18 00:00:00+00:00,14.41,15.27,14.12,15.01,65203270.6102
2022-03-19 00:00:00+00:00,15.0,15.4,14.83,15.01,49510365.2854
2022-03-20 00:00:00+00:00,15.01,15.13,14.42,14.54,42574847.0582
2022-03-21 00:00:00+00:00,14.54,15.28,14.3,15.0,55353265.1045
2022-03-22 00:00:00+00:00,14.99,15.86,14.98,15.43,69966605.0453
2022-03-23 00:00:00+00:00,15.43,15.98,15.13,15.83,59400737.8182
2022-03-24 00:00:00+00:00,15.84,16.44,15.6,16.17,83473816.3395
2022-03-25 00:00:00+00:00,16.16,16.46,15.47,15.59,74390545.181
2022-03-26 00:00:00+00:00,15.6,15.96,15.49,15.83,38109551.5704
2022-03-27 00:00:00+00:00,15.83,16.91,15.63,16.87,63833184.4172
2022-03-28 00:00:00+00:00,16.86,17.37,16.34,16.5,100611693.976
2022-03-29 00:00:00+00:00,16.5,17.52,16.47,16.98,76536909.502
2022-03-30 00:00:00+00:00,16.98,17.58,16.53,17.22,83570486.8355
2022-03-31 00:00:00+00:00,17.21,18.05,16.64,16.91,99995868.4872
2022-04-01 00:00:00+00:00,16.91,17.37,16.16,17.34,76273213.6886
2022-04-02 00:00:00+00:00,17.34,17.87,17.1,17.4,63498083.4955
2022-04-03 00:00:00+00:00,17.4,18.32,17.15,18.08,61222535.4909
2022-04-04 00:00:00+00:00,18.07,18.08,16.82,17.5,66498861.6262
2022-04-05 00:00:00+00:00,17.51,17.66,16.66,16.74,40235806.3799
2022-04-06 00:00:00+00:00,16.75,16.79,15.27,15.41,73962946.5128
2022-04-07 00:00:00+00:00,15.41,15.88,15.1,15.75,44539243.1236
2022-04-08 00:00:00+00:00,15.74,15.91,15.01,15.13,36076432.846
2022-04-09 00:00:00+00:00,15.12,15.47,15.12,15.43,20934233.2204
2022-04-10 00:00:00+00:00,15.43,15.93,15.17,15.24,25031136.9472
2022-04-11 00:00:00+00:00,15.23,15.28,13.51,13.76,56867147.907
2022-04-12 00:00:00+00:00,13.76,14.33,13.63,13.98,36982702.9426
2022-04-13 00:00:00+00:00,13.98,14.22,13.68,14.19,31209233.1008
2022-04-14 00:00:00+00:00,14.2,14.33,13.33,13.65,40058996.1995
2022-04-15 00:00:00+00:00,13.64,14.19,13.63,14.11,25350090.7386
2022-04-16 00:00:00+00:00,14.11,14.28,13.83,14.14,21326680.4148
2022-04-17 00:00:00+00:00,14.14,14.62,13.65,13.73,37678856.6933
2022-04-18 00:00:00+00:00,13.72,14.06,13.14,14.06,53176002.9999
2022-04-19 00:00:00+00:00,14.06,14.42,13.83,14.24,32027601.8026
2022-04-20 00:00:00+00:00,14.24,14.5,13.7,14.02,46019392.9416
2022-04-21 00:00:00+00:00,14.02,14.37,13.34,13.57,41645796.1182
2022-04-22 00:00:00+00:00,13.57,13.88,13.47,13.58,33652260.0545
2022-04-23 00:00:00+00:00,13.58,13.68,13.18,13.31,21095370.5333
2022-04-24 00:00:00+00:00,13.32,13.63,13.21,13.26,24261683.4846
2022-04-25 00:00:00+00:00,13.27,13.51,12.53,13.44,54036943.8854
2022-04-26 00:00:00+00:00,13.44,13.51,12.14,12.37,42323550.2275
2022-04-27 00:00:00+00:00,12.36,12.8,12.3,12.74,40314743.0097
2022-04-28 00:00:00+00:00,12.74,12.99,12.4,12.66,46528598.7315
2022-04-29 00:00:00+00:00,12.66,12.73,11.83,11.97,37407510.2406
2022-04-30 00:00:00+00:00,11.98,12.25,10.65,10.95,49780867.207473
2022-05-01 00:00:00+00:00,10.96,11.5,10.81,11.31,44773156.0761
2022-05-02 00:00:00+00:00,11.3,11.45,10.77,11.17,43794663.6338
2022-05-03 00:00:00+00:00,11.17,11.5,10.8,11.12,43106903.0506
2022-05-04 00:00:00+00:00,11.13,12.23,11.08,12.2,54854651.716
2022-05-05 00:00:00+00:00,12.2,12.29,10.63,10.91,71802693.9503
2022-05-06 00:00:00+00:00,10.91,11.03,10.4,10.79,57237421.550972
2022-05-07 00:00:00+00:00,10.78,10.84,10.0,10.21,27820440.66591
2022-05-08 00:00:00+00:00,10.21,10.38,9.84,10.0,40602718.8936
2022-05-09 00:00:00+00:00,10.0,10.16,8.01,8.1,100610655.720183
2022-05-10 00:00:00+00:00,8.1,9.33,7.89,8.59,121134236.569251
2022-05-11 00:00:00+00:00,8.58,8.85,6.54,6.95,146064756.898573
2022-05-12 00:00:00+00:00,6.95,7.43,5.53,6.56,131329606.19725
2022-05-13 00:00:00+00:00,6.57,7.8,6.48,7.15,70512452.1805
2022-05-14 00:00:00+00:00,7.14,7.44,6.64,7.26,39769756.7776
2022-05-15 00:00:00+00:00,7.26,7.99,7.01,7.96,37873868.8894
2022-05-16 00:00:00+00:00,7.97,7.97,7.16,7.42,56982782.4787
2022-05-17 00:00:00+00:00,7.42,7.98,7.3,7.72,40466316.4093
2022-05-18 00:00:00+00:00,7.72,7.81,6.78,6.81,39277333.097
2022-05-19 00:00:00+00:00,6.81,7.26,6.64,7.22,41012245.0276
2022-05-20 00:00:00+00:00,7.23,7.37,6.75,6.87,37572689.2074
2022-05-21 00:00:00+00:00,6.86,7.12,6.77,7.06,15102458.5424
2022-05-22 00:00:00+00:00,7.05,7.41,6.92,7.33,40008400.7254
2022-05-23 00:00:00+00:00,7.32,7.68,6.98,7.02,37995958.753
2022-05-24 00:00:00+00:00,7.03,7.81,6.72,7.23,42160985.6123
2022-05-25 00:00:00+00:00,7.23,7.4,6.94,6.96,33720204.0734
2022-05-26 00:00:00+00:00,6.96,7.09,6.22,6.57,39950162.1538
2022-05-27 00:00:00+00:00,6.57,6.71,6.2,6.29,41229793.3964
2022-05-28 00:00:00+00:00,6.29,6.66,6.21,6.58,23194522.112
2022-05-29 00:00:00+00:00,6.58,6.75,6.34,6.71,16420032.1576
2022-05-30 00:00:00+00:00,6.72,7.52,6.65,7.46,42810935.3658
2022-05-31 00:00:00+00:00,7.45,7.73,7.18,7.59,39252966.0777
2022-06-01 00:00:00+00:00,7.59,7.77,6.75,6.93,46981037.0894
2022-06-02 00:00:00+00:00,6.93,7.25,6.81,7.19,26875630.649
2022-06-03 00:00:00+00:00,7.19,7.22,6.69,6.85,25773951.6662
2022-06-04 00:00:00+00:00,6.86,7.44,6.68,7.4,21208428.0714
2022-06-05 00:00:00+00:00,7.41,7.89,7.25,7.64,39043094.1822
2022-06-06 00:00:00+00:00,7.64,8.2,7.62,7.97,53998159.3722
2022-06-07 00:00:00+00:00,7.98,9.0,7.31,8.71,94007882.7919
2022-06-08 00:00:00+00:00,8.72,9.0,8.23,8.7,109136255.141
2022-06-09 00:00:00+00:00,8.71,9.64,8.49,9.27,111309516.3347
2022-06-10 00:00:00+00:00,9.27,9.54,8.0,8.04,109820757.8569
2022-06-11 00:00:00+00:00,8.04,8.42,6.94,7.04,91748233.0123
2022-06-12 00:00:00+00:00,7.04,7.14,6.25,6.27,72087245.0119
2022-06-13 00:00:00+00:00,6.26,6.35,5.3,5.93,137029443.70315
2022-06-14 00:00:00+00:00,5.92,6.88,5.39,6.74,138443843.0185
2022-06-15 00:00:00+00:00,6.73,7.38,5.83,7.33,187200794.6955
2022-06-16 00:00:00+00:00,7.33,7.51,6.2,6.36,111579849.2836
2022-06-17 00:00:00+00:00,6.36,6.74,6.26,6.36,52014916.9823
2022-06-18 00:00:00+00:00,6.36,6.47,5.41,5.92,93218207.5501
2022-06-19 00:00:00+00:00,5.92,6.82,5.83,6.6,62030912.3105
2022-06-20 00:00:00+00:00,6.6,7.29,6.31,6.98,69272588.5894
2022-06-21 00:00:00+00:00,6.98,7.57,6.75,6.86,68197003.8219
2022-06-22 00:00:00+00:00,6.86,7.03,6.44,6.63,57398967.9096
2022-06-23 00:00:00+00:00,6.62,7.09,6.61,6.99,45914070.0419
2022-06-24 00:00:00+00:00,6.99,7.44,6.95,7.26,46292015.7441
2022-06-25 00:00:00+00:00,7.27,7.38,6.79,7.26,40043466.4848
2022-06-26 00:00:00+00:00,7.27,7.49,6.68,6.7,39742467.1945
2022-06-27 00:00:00+00:00,6.7,6.99,6.41,6.55,43497628.5187
2022-06-28 00:00:00+00:00,6.56,7.26,6.27,6.32,71863302.4993
2022-06-29 00:00:00+00:00,6.32,6.49,6.13,6.23,43952686.1686
2022-06-30 00:00:00+00:00,6.23,6.32,5.88,6.27,40714345.0006
2022-07-01 00:00:00+00:00,6.27,6.43,5.93,6.08,40304067.281
2022-07-02 00:00:00+00:00,6.07,6.29,5.98,6.22,16983433.6865
2022-07-03 00:00:00+00:00,6.23,6.25,6.01,6.22,17024207.5669
2022-07-04 00:00:00+00:00,6.22,6.46,6.02,6.43,28254559.0332
2022-07-05 00:00:00+00:00,6.43,6.56,6.06,6.31,36673354.3818
2022-07-06 00:00:00+00:00,6.31,6.42,6.17,6.34,24890623.6757
2022-07-07 00:00:00+00:00,6.34,6.76,6.31,6.64,29350846.0899
2022-07-08 00:00:00+00:00,6.64,6.84,6.33,6.36,39817724.4627
2022-07-09 00:00:00+00:00,6.35,6.59,6.34,6.48,17366422.5302
2022-07-10 00:00:00+00:00,6.49,6.49,6.1,6.2,21167272.6431
2022-07-11 00:00:00+00:00,6.2,6.43,5.98,6.04,30320038.2836
2022-07-12 00:00:00+00:00,6.05,6.24,5.92,5.94,23175302.1459
2022-07-13 00:00:00+00:00,5.95,6.19,5.7,6.175,40572266.16831
2022-07-14 00:00:00+00:00,6.176,6.387,5.993,6.275,43730141.85638
2022-07-15 00:00:00+00:00,6.275,6.457,6.121,6.325,62808375.36216
2022-07-16 00:00:00+00:00,6.325,6.618,6.142,6.595,43646748.97339
2022-07-17 00:00:00+00:00,6.596,6.715,6.32,6.347,34758380.0106
2022-07-18 00:00:00+00:00,6.347,7.149,6.329,7.037,71169344.83324
2022-07-19 00:00:00+00:00,7.037,7.37,6.734,7.254,82404411.94676
2022-07-20 00:00:00+00:00,7.255,7.581,6.83,6.867,69775261.95435
2022-07-21 00:00:00+00:00,6.867,7.055,6.645,6.994,43696936.04157
2022-07-22 00:00:00+00:00,6.994,7.285,6.744,6.782,49292620.68294
2022-07-23 00:00:00+00:00,6.783,7.03,6.608,6.844,28813078.96695
2022-07-24 00:00:00+00:00,6.844,7.247,6.841,7.094,35173349.98796
2022-07-25 00:00:00+00:00,7.093,7.145,6.411,6.431,41374561.58907
2022-07-26 00:00:00+00:00,6.431,6.448,6.077,6.341,34545203.78449
2022-07-27 00:00:00+00:00,6.341,6.869,6.187,6.86,35212894.56094
2022-07-28 00:00:00+00:00,6.86,7.295,6.677,7.217,47808997.45995
2022-07-29 00:00:00+00:00,7.218,8.118,7.11,7.883,98558590.00732
2022-07-30 00:00:00+00:00,7.883,8.21,7.668,7.82,66142845.40776
2022-07-31 00:00:00+00:00,7.82,8.092,7.578,7.651,48549080.23288
2022-08-01 00:00:00+00:00,7.652,7.88,7.407,7.57,39088080.69869
2022-08-02 00:00:00+00:00,7.572,7.665,7.02,7.177,52079531.55883
2022-08-03 00:00:00+00:00,7.179,7.638,7.05,7.284,33546977.34701
2022-08-04 00:00:00+00:00,7.284,7.54,7.176,7.364,28733209.82378
2022-08-05 00:00:00+00:00,7.364,7.9,7.348,7.878,40357692.11313
2022-08-06 00:00:00+00:00,7.88,8.11,7.735,7.792,25345730.59329
2022-08-07 00:00:00+00:00,7.792,8.375,7.658,8.343,33651300.35938
2022-08-08 00:00:00+00:00,8.343,8.78,8.224,8.608,69310259.30124
2022-08-09 00:00:00+00:00,8.605,8.953,8.27,8.742,84864026.06994
2022-08-10 00:00:00+00:00,8.74,9.3,8.297,9.055,79825735.52954
2022-08-11 00:00:00+00:00,9.056,9.227,8.823,8.958,54635868.17544
2022-08-12 00:00:00+00:00,8.96,9.5,8.8,9.324,71928677.34532
2022-08-13 00:00:00+00:00,9.326,9.482,9.06,9.144,34905834.67888
2022-08-14 00:00:00+00:00,9.147,9.369,8.677,8.765,39749353.87508
2022-08-15 00:00:00+00:00,8.768,9.057,8.493,8.646,45055104.74294
2022-08-16 00:00:00+00:00,8.644,8.826,8.37,8.452,29624458.82304
2022-08-17 00:00:00+00:00,8.45,8.749,7.99,8.061,41955340.16401
2022-08-18 00:00:00+00:00,8.061,8.241,7.615,7.649,31618611.90682
2022-08-19 00:00:00+00:00,7.647,7.701,6.816,6.899,61153670.24644
2022-08-20 00:00:00+00:00,6.898,7.207,6.66,6.9,36145198.46848
2022-08-21 00:00:00+00:00,6.899,7.177,6.88,7.082,24608503.5207
2022-08-22 00:00:00+00:00,7.083,7.088,6.68,7.044,25530427.23032
2022-08-23 00:00:00+00:00,7.043,7.355,6.772,7.241,29604683.193
2022-08-24 00:00:00+00:00,7.243,7.376,7.016,7.124,19178724.23715
2022-08-25 00:00:00+00:00,7.123,7.372,6.998,7.124,27617025.38008
2022-08-26 00:00:00+00:00,7.125,7.187,6.404,6.504,40263869.003
2022-08-27 00:00:00+00:00,6.501,6.614,6.414,6.529,21266674.965
2022-08-28 00:00:00+00:00,6.531,6.634,6.226,6.255,22016912.24138
2022-08-29 00:00:00+00:00,6.255,6.734,6.2,6.7,22597963.90913
2022-08-30 00:00:00+00:00,6.699,6.827,6.366,6.556,23364279.41051
2022-08-31 00:00:00+00:00,6.558,6.9,6.545,6.627,25150740.90064
2022-09-01 00:00:00+00:00,6.627,6.961,6.445,6.925,22290267.38214
2022-09-02 00:00:00+00:00,6.924,7.24,6.787,6.926,27975817.74945
2022-09-03 00:00:00+00:00,6.926,6.966,6.721,6.859,11180622.5627
2022-09-04 00:00:00+00:00,6.859,7.278,6.79,7.156,28731529.93182
2022-09-05 00:00:00+00:00,7.153,7.424,7.094,7.375,29157524.86369
2022-09-06 00:00:00+00:00,7.375,7.568,6.576,6.659,39622443.78449
2022-09-07 00:00:00+00:00,6.656,7.15,6.57,7.085,32982903.96032
2022-09-08 00:00:00+00:00,7.086,7.5,7.006,7.406,42815707.8057
2022-09-09 00:00:00+00:00,7.406,8.099,7.392,7.742,58479606.59632
2022-09-10 00:00:00+00:00,7.746,8.034,7.616,7.904,47341623.50823
2022-09-11 00:00:00+00:00,7.906,8.173,7.732,8.028,40108401.79013
2022-09-12 00:00:00+00:00,8.029,8.3,7.609,7.762,51621488.53888
2022-09-13 00:00:00+00:00,7.759,7.963,7.02,7.025,53776344.29322
2022-09-14 00:00:00+00:00,7.024,7.54,6.982,7.456,43274790.40934
2022-09-15 00:00:00+00:00,7.454,7.605,7.011,7.566,51848441.89125
2022-09-16 00:00:00+00:00,7.568,7.803,7.419,7.656,50484446.25131
2022-09-17 00:00:00+00:00,7.657,8.143,7.641,8.092,40162313.48519
2022-09-18 00:00:00+00:00,8.092,8.14,7.402,7.523,42768091.98391
2022-09-19 00:00:00+00:00,7.524,7.677,7.005,7.301,56711372.88069
2022-09-20 00:00:00+00:00,7.3,7.337,6.81,6.883,37589384.58074
2022-09-21 00:00:00+00:00,6.884,7.318,6.519,6.68,57418597.63909
2022-09-22 00:00:00+00:00,6.679,7.176,6.638,7.123,31725321.03978
2022-09-23 00:00:00+00:00,7.123,7.492,6.963,7.449,54796588.81423
2022-09-24 00:00:00+00:00,7.45,7.874,7.371,7.629,52838264.16569
2022-09-25 00:00:00+00:00,7.629,8.078,7.563,7.865,67223442.56234
2022-09-26 00:00:00+00:00,7.866,7.957,7.465,7.945,50568452.08945
2022-09-27 00:00:00+00:00,7.942,8.399,7.651,8.056,96376105.35531
2022-09-28 00:00:00+00:00,8.056,8.54,7.722,7.795,129864233.21631
2022-09-29 00:00:00+00:00,7.795,7.949,7.57,7.899,59629415.48128
2022-09-30 00:00:00+00:00,7.904,7.919,7.505,7.585,43081976.47168
2022-10-01 00:00:00+00:00,7.584,7.646,7.313,7.394,25707960.62466
2022-10-02 00:00:00+00:00,7.393,7.545,7.09,7.11,30054052.35212
2022-10-03 00:00:00+00:00,7.111,7.354,7.01,7.33,36913418.83145
2022-10-04 00:00:00+00:00,7.328,7.83,7.323,7.723,48311938.89082
2022-10-05 00:00:00+00:00,7.724,7.943,7.585,7.875,47763393.60037
2022-10-06 00:00:00+00:00,7.876,7.939,7.595,7.632,31618387.5434
2022-10-07 00:00:00+00:00,7.63,7.802,7.473,7.606,31133283.90935
2022-10-08 00:00:00+00:00,7.606,7.656,7.339,7.455,15452064.55222
2022-10-09 00:00:00+00:00,7.455,7.657,7.417,7.63,12449216.75935
2022-10-10 00:00:00+00:00,7.628,7.733,7.321,7.335,27157209.69339
2022-10-11 00:00:00+00:00,7.334,7.384,7.068,7.135,29809359.56152
2022-10-12 00:00:00+00:00,7.135,7.278,7.087,7.145,15824076.15696
2022-10-13 00:00:00+00:00,7.145,7.157,6.306,7.027,50097183.4845
2022-10-14 00:00:00+00:00,7.026,7.25,6.796,6.887,31215130.87252
2022-10-15 00:00:00+00:00,6.886,6.991,6.818,6.886,13798762.56723
2022-10-16 00:00:00+00:00,6.886,7.237,6.876,7.173,15940568.83857
2022-10-17 00:00:00+00:00,7.167,7.374,7.067,7.328,23364961.14815
2022-10-18 00:00:00+00:00,7.33,7.372,6.963,7.127,27259786.93776
2022-10-19 00:00:00+00:00,7.126,7.135,6.698,6.772,20118068.56335
2022-10-20 00:00:00+00:00,6.773,6.912,6.601,6.657,20681408.41961
2022-10-21 00:00:00+00:00,6.658,6.847,6.444,6.809,25846102.59334
2022-10-22 00:00:00+00:00,6.81,6.931,6.725,6.868,8500540.74031
2022-10-23 00:00:00+00:00,6.87,7.092,6.799,7.066,18020720.76184
2022-10-24 00:00:00+00:00,7.067,7.086,6.791,6.906,24335258.79955
2022-10-25 00:00:00+00:00,6.908,7.28,6.814,7.063,38086977.2091
2022-10-26 00:00:00+00:00,7.063,7.29,7.027,7.157,30065054.06679
2022-10-27 00:00:00+00:00,7.158,7.365,6.858,6.892,30714307.53915
2022-10-28 00:00:00+00:00,6.893,7.2,6.83,7.109,22384385.43907
2022-10-29 00:00:00+00:00,7.108,7.661,7.076,7.636,43586411.00135
2022-10-30 00:00:00+00:00,7.637,7.932,7.48,7.782,48314353.79686
2022-10-31 00:00:00+00:00,7.783,8.333,7.664,7.857,67630099.8215
2022-11-01 00:00:00+00:00,7.854,7.923,7.63,7.684,29439256.27702
2022-11-02 00:00:00+00:00,7.683,8.0,7.338,7.437,64029729.00664
2022-11-03 00:00:00+00:00,7.436,8.02,7.388,7.72,62564608.05491
2022-11-04 00:00:00+00:00,7.72,8.898,7.66,8.715,98774017.64201
2022-11-05 00:00:00+00:00,8.715,9.008,8.562,8.663,55895433.24499
2022-11-06 00:00:00+00:00,8.664,8.772,8.094,8.101,45910250.4759
2022-11-07 00:00:00+00:00,8.101,9.261,7.895,8.956,97366046.73339
2022-11-08 00:00:00+00:00,8.956,9.47,6.578,7.708,301313110.23092
2022-11-09 00:00:00+00:00,7.708,7.9,5.775,6.231,159062051.39263
2022-11-10 00:00:00+00:00,6.232,7.51,6.087,7.21,128075832.11045
2022-11-11 00:00:00+00:00,7.209,7.339,6.513,7.044,77651501.14814
2022-11-12 00:00:00+00:00,7.045,7.074,6.158,6.281,97643564.02154
2022-11-13 00:00:00+00:00,6.28,6.545,5.94,6.078,45422401.31609
2022-11-14 00:00:00+00:00,6.077,6.438,5.69,6.291,74288053.37186
2022-11-15 00:00:00+00:00,6.291,6.672,6.207,6.421,58364458.60071
2022-11-16 00:00:00+00:00,6.421,6.564,6.077,6.179,39562816.09355
2022-11-17 00:00:00+00:00,6.18,6.342,6.029,6.225,30263489.00306
2022-11-18 00:00:00+00:00,6.224,6.44,6.069,6.183,32627018.46391
2022-11-19 00:00:00+00:00,6.184,6.22,5.99,6.146,17818230.55664
2022-11-20 00:00:00+00:00,6.146,6.252,5.709,5.768,29792054.05031
2022-11-21 00:00:00+00:00,5.767,5.896,5.528,5.876,45079333.64236
2022-11-22 00:00:00+00:00,5.874,6.485,5.837,6.422,73312569.08168
2022-11-23 00:00:00+00:00,6.423,6.809,6.343,6.707,64504866.00591
2022-11-24 00:00:00+00:00,6.708,6.978,6.586,6.831,45421620.88419
2022-11-25 00:00:00+00:00,6.83,6.993,6.661,6.848,39209013.52817
2022-11-26 00:00:00+00:00,6.848,7.299,6.824,7.156,57109526.62374
2022-11-27 00:00:00+00:00,7.157,7.278,6.858,6.902,35387622.00056
2022-11-28 00:00:00+00:00,6.904,7.347,6.53,7.194,93251021.80269
2022-11-29 00:00:00+00:00,7.194,7.513,7.123,7.318,66419163.60329
2022-11-30 00:00:00+00:00,7.317,7.75,7.272,7.672,62610480.76876
2022-12-01 00:00:00+00:00,7.673,7.812,7.441,7.681,57997359.00621
2022-12-02 00:00:00+00:00,7.681,7.726,7.479,7.61,38484351.5025
2022-12-03 00:00:00+00:00,7.611,7.633,7.207,7.235,27484803.09496
2022-12-04 00:00:00+00:00,7.238,7.47,7.185,7.444,24955057.75554
2022-12-05 00:00:00+00:00,7.442,7.594,7.16,7.275,41707402.26287
2022-12-06 00:00:00+00:00,7.275,7.336,6.957,7.132,38902423.36086
2022-12-07 00:00:00+00:00,7.132,7.158,6.77,6.881,31650320.0927
2022-12-08 00:00:00+00:00,6.881,7.069,6.775,7.0,25863736.07694
2022-12-09 00:00:00+00:00,7.001,7.054,6.796,6.863,21194713.01702
2022-12-10 00:00:00+00:00,6.863,6.921,6.694,6.858,16610861.42092
2022-12-11 00:00:00+00:00,6.857,6.96,6.646,6.7,13753519.50922
2022-12-12 00:00:00+00:00,6.698,6.728,6.457,6.701,25899772.45907
2022-12-13 00:00:00+00:00,6.702,7.101,6.466,6.926,47049528.39863
2022-12-14 00:00:00+00:00,6.926,6.965,6.687,6.718,23701361.48376
2022-12-15 00:00:00+00:00,6.719,6.732,6.386,6.456,26485632.78609
2022-12-16 00:00:00+00:00,6.456,6.543,5.778,5.893,42799427.82887
2022-12-17 00:00:00+00:00,5.892,6.067,5.789,6.03,24567920.30177
2022-12-18 00:00:00+00:00,6.03,6.064,5.914,5.949,13226533.47215
2022-12-19 00:00:00+00:00,5.95,6.066,5.671,5.79,23787722.11608
2022-12-20 00:00:00+00:00,5.789,6.12,5.752,6.013,21314539.93941
2022-12-21 00:00:00+00:00,6.014,6.044,5.885,5.989,12505987.81068
2022-12-22 00:00:00+00:00,5.988,6.04,5.856,6.005,17402389.15747
2022-12-23 00:00:00+00:00,6.005,6.053,5.924,5.941,13360754.86452
2022-12-24 00:00:00+00:00,5.94,5.962,5.88,5.916,6223708.58438
2022-12-25 00:00:00+00:00,5.915,5.996,5.887,5.99,10247507.22446
2022-12-26 00:00:00+00:00,5.989,6.048,5.94,6.048,10661498.31252
2022-12-27 00:00:00+00:00,6.048,6.068,5.846,5.903,14783476.51445
2022-12-28 00:00:00+00:00,5.905,5.913,5.625,5.675,19035813.77013
2022-12-29 00:00:00+00:00,5.676,5.731,5.5,5.601,20058605.6627
2022-12-30 00:00:00+00:00,5.6,5.642,5.413,5.475,18768827.17925
2022-12-31 00:00:00+00:00,5.475,5.627,5.387,5.575,12746327.87999
2023-01-01 00:00:00+00:00,5.575,5.64,5.505,5.628,8172481.03839
2023-01-02 00:00:00+00:00,5.63,5.76,5.548,5.691,14951181.60487
2023-01-03 00:00:00+00:00,5.691,5.724,5.567,5.621,12105562.07781
2023-01-04 00:00:00+00:00,5.621,5.895,5.61,5.809,22133875.52122
2023-01-05 00:00:00+00:00,5.809,5.818,5.606,5.66,16251716.14117
2023-01-06 00:00:00+00:00,5.661,5.73,5.523,5.712,15204458.9633
2023-01-07 00:00:00+00:00,5.713,5.846,5.691,5.83,11501693.13655
2023-01-08 00:00:00+00:00,5.832,5.977,5.755,5.963,13630980.5762
2023-01-09 00:00:00+00:00,5.965,6.255,5.931,6.065,34742722.98921
2023-01-10 00:00:00+00:00,6.064,6.3,5.968,6.166,21181878.72951
2023-01-11 00:00:00+00:00,6.167,6.305,6.01,6.284,22079870.24658
2023-01-12 00:00:00+00:00,6.284,6.412,6.05,6.387,36912811.99152
2023-01-13 00:00:00+00:00,6.386,6.618,6.26,6.605,28529776.55137
2023-01-14 00:00:00+00:00,6.604,7.107,6.45,6.856,70949747.81748
2023-01-15 00:00:00+00:00,6.857,6.926,6.6,6.694,38136470.35041
2023-01-16 00:00:00+00:00,6.694,6.948,6.413,6.669,47802567.248
2023-01-17 00:00:00+00:00,6.67,6.995,6.543,6.804,40872760.76221
2023-01-18 00:00:00+00:00,6.807,6.985,6.256,6.334,55881221.2481
2023-01-19 00:00:00+00:00,6.333,6.545,6.314,6.506,21134635.4237
