time,open,high,low,close,volume
2021-09-24 00:00:00+00:00,149.896,151.36,128.1,139.147,3563487553.487
2021-09-25 00:00:00+00:00,139.158,144.199,133.316,136.079,1778017184.193
2021-09-26 00:00:00+00:00,136.066,140.778,124.602,135.619,2361306104.392
2021-09-27 00:00:00+00:00,135.631,149.0,133.643,136.308,2723058523.485
2021-09-28 00:00:00+00:00,136.303,139.333,128.06,132.158,2019418599.452
2021-09-29 00:00:00+00:00,132.118,140.176,131.074,135.265,1832649035.959
2021-09-30 00:00:00+00:00,135.27,142.878,133.995,141.358,1702665847.6
2021-10-01 00:00:00+00:00,141.375,164.922,138.05,161.597,3221318557.475
2021-10-02 00:00:00+00:00,161.599,175.0,156.128,168.889,2831587536.551
2021-10-03 00:00:00+00:00,168.936,178.0,165.528,173.045,2732689181.013
2021-10-04 00:00:00+00:00,173.046,173.12,162.1,167.244,2526907250.686
2021-10-05 00:00:00+00:00,167.244,170.251,160.15,164.745,1740388666.002
2021-10-06 00:00:00+00:00,164.748,165.625,150.105,154.005,2217527501.871
2021-10-07 00:00:00+00:00,154.007,161.595,150.495,154.38,1800464587.696
2021-10-08 00:00:00+00:00,154.378,169.0,152.408,158.932,1988275489.173
2021-10-09 00:00:00+00:00,158.917,161.618,154.115,156.943,994552846.275
2021-10-10 00:00:00+00:00,156.939,158.705,145.3,147.62,1175846387.396
2021-10-11 00:00:00+00:00,147.606,154.28,140.274,144.888,1389852477.114
2021-10-12 00:00:00+00:00,144.883,153.428,137.696,152.328,2053705848.774
2021-10-13 00:00:00+00:00,152.327,155.6,144.283,148.08,1256375067.514
2021-10-14 00:00:00+00:00,148.105,155.929,147.361,150.164,1149342099.74
2021-10-15 00:00:00+00:00,150.158,165.4,146.659,163.236,2670936971.231
2021-10-16 00:00:00+00:00,163.236,164.989,156.238,157.686,990248748.91
2021-10-17 00:00:00+00:00,157.68,167.716,153.0,160.291,1649132564.863
2021-10-18 00:00:00+00:00,160.29,163.087,155.1,157.263,972450032.2
2021-10-19 00:00:00+00:00,157.262,159.639,153.231,155.941,765369882.14
2021-10-20 00:00:00+00:00,155.941,177.0,155.193,176.821,2295544928.547
2021-10-21 00:00:00+00:00,176.841,194.719,176.804,190.647,6039274079.19
2021-10-22 00:00:00+00:00,190.602,215.781,188.153,196.446,6918058814.231
2021-10-23 00:00:00+00:00,196.453,206.0,192.2,197.88,2718766444.174
2021-10-24 00:00:00+00:00,197.856,204.958,185.5,202.386,2482456613.25
2021-10-25 00:00:00+00:00,202.386,219.156,198.135,209.949,3535939771.172
2021-10-26 00:00:00+00:00,209.95,214.442,195.7,199.998,2179409716.248
2021-10-27 00:00:00+00:00,199.998,205.841,174.0,184.468,3157546881.55
2021-10-28 00:00:00+00:00,184.473,201.55,181.658,195.5,1895617091.01
2021-10-29 00:00:00+00:00,195.5,205.3,194.569,200.529,1292014400.323
2021-10-30 00:00:00+00:00,200.51,200.724,187.288,195.85,860915259.02
2021-10-31 00:00:00+00:00,195.864,205.335,185.47,202.668,1276277415.783
2021-11-01 00:00:00+00:00,202.681,211.814,197.556,204.144,1758723006.91
2021-11-02 00:00:00+00:00,204.145,222.61,201.182,221.044,1561479734.455
2021-11-03 00:00:00+00:00,221.027,246.29,215.871,243.25,3413535754.293
2021-11-04 00:00:00+00:00,243.25,250.52,233.854,246.995,2638206385.491
2021-11-05 00:00:00+00:00,247.006,248.34,230.61,236.231,1449303320.048
2021-11-06 00:00:00+00:00,236.199,260.064,234.937,258.336,2120562364.849
2021-11-07 00:00:00+00:00,258.336,258.674,245.95,249.746,1290364659.288
2021-11-08 00:00:00+00:00,249.74,253.668,241.09,248.42,1514847081.493
2021-11-09 00:00:00+00:00,248.466,253.473,237.333,239.301,1081260462.523
2021-11-10 00:00:00+00:00,239.305,248.18,215.027,233.233,1936781254.926
2021-11-11 00:00:00+00:00,233.25,246.651,229.571,233.469,1396762998.299
2021-11-12 00:00:00+00:00,233.486,239.41,221.115,228.572,1487478316.33
2021-11-13 00:00:00+00:00,228.543,241.998,225.081,241.568,1063069018.689
2021-11-14 00:00:00+00:00,241.569,241.979,230.364,238.737,812876188.721
2021-11-15 00:00:00+00:00,238.772,246.495,234.507,238.282,1235823721.416
2021-11-16 00:00:00+00:00,238.283,238.341,212.67,219.043,1807068635.054
2021-11-17 00:00:00+00:00,219.045,222.33,209.565,219.073,1410312412.117
2021-11-18 00:00:00+00:00,219.064,222.805,186.388,195.18,2049702058.31
2021-11-19 00:00:00+00:00,195.204,219.481,189.13,215.369,1683530572.74
2021-11-20 00:00:00+00:00,215.368,221.243,206.056,217.695,1054446980.743
2021-11-21 00:00:00+00:00,217.696,235.499,210.622,230.788,1222645997.232
2021-11-22 00:00:00+00:00,230.732,232.12,211.61,215.61,2039671642.471
2021-11-23 00:00:00+00:00,215.613,226.168,210.692,221.918,1102572614.204
2021-11-24 00:00:00+00:00,221.917,222.56,200.341,205.779,1159676139.74
2021-11-25 00:00:00+00:00,205.844,216.554,202.012,210.181,1093943097.202
2021-11-26 00:00:00+00:00,210.2,210.76,182.49,192.423,1764211990.595
2021-11-27 00:00:00+00:00,192.392,199.43,190.626,192.775,743467979.636
2021-11-28 00:00:00+00:00,192.737,202.008,180.782,200.713,1039352790.72
2021-11-29 00:00:00+00:00,200.708,212.7,199.646,204.275,1022821725.802
2021-11-30 00:00:00+00:00,204.278,218.4,199.595,208.617,1576021051.494
2021-12-01 00:00:00+00:00,208.617,232.637,207.977,229.812,1850036096.983
2021-12-02 00:00:00+00:00,229.812,243.161,220.085,233.677,2419230793.9
2021-12-03 00:00:00+00:00,233.677,239.473,202.705,211.607,2663482960.671
2021-12-04 00:00:00+00:00,211.572,212.658,166.0,200.583,3328982544.52
2021-12-05 00:00:00+00:00,200.586,204.39,181.205,196.317,1698635526.07
2021-12-06 00:00:00+00:00,196.318,197.486,176.2,193.518,1885193362.221
2021-12-07 00:00:00+00:00,193.526,204.0,187.746,190.155,1046878339.183
2021-12-08 00:00:00+00:00,190.155,196.243,183.289,194.539,955383044.926
2021-12-09 00:00:00+00:00,194.566,196.6,178.413,181.04,929509286.888
2021-12-10 00:00:00+00:00,181.036,184.604,167.098,167.229,1044998410.243
2021-12-11 00:00:00+00:00,167.265,173.7,161.211,172.09,852718032.69
2021-12-12 00:00:00+00:00,172.076,176.797,167.658,172.799,564149555.222
2021-12-13 00:00:00+00:00,172.809,172.848,147.9,155.19,1143637755.603
2021-12-14 00:00:00+00:00,155.2,163.35,149.48,161.16,1016119507.232
2021-12-15 00:00:00+00:00,161.16,182.58,156.7,178.43,1599547741.207
2021-12-16 00:00:00+00:00,178.44,188.96,174.33,176.92,1333183889.923
2021-12-17 00:00:00+00:00,176.93,182.48,168.04,175.51,1281392207.399
2021-12-18 00:00:00+00:00,175.5,184.18,171.01,182.68,666064709.226
2021-12-19 00:00:00+00:00,182.66,189.4,178.0,179.86,782166896.911
2021-12-20 00:00:00+00:00,179.86,181.15,168.41,173.91,827169191.118
2021-12-21 00:00:00+00:00,173.9,182.41,170.2,179.56,745734832.026
2021-12-22 00:00:00+00:00,179.58,187.48,177.01,178.37,777629782.462
2021-12-23 00:00:00+00:00,178.36,193.51,175.58,190.11,963269009.951
2021-12-24 00:00:00+00:00,190.14,197.59,183.0,190.36,1045640811.642
2021-12-25 00:00:00+00:00,190.38,195.26,189.2,193.0,570780992.457
2021-12-26 00:00:00+00:00,193.02,200.65,190.1,197.8,823864906.564
2021-12-27 00:00:00+00:00,197.82,204.81,194.66,195.71,778471057.179
2021-12-28 00:00:00+00:00,195.7,195.71,176.15,177.2,1219462848.802
2021-12-29 00:00:00+00:00,177.21,180.59,170.0,170.66,863731948.935
2021-12-30 00:00:00+00:00,170.66,175.69,168.01,172.48,579166740.154
2021-12-31 00:00:00+00:00,172.49,177.69,167.57,169.98,577590011.077
2022-01-01 00:00:00+00:00,170.01,179.19,169.9,179.05,410438730.487
2022-01-02 00:00:00+00:00,179.06,179.65,174.31,176.29,377976124.966
2022-01-03 00:00:00+00:00,176.27,176.44,166.66,170.18,516635900.33
2022-01-04 00:00:00+00:00,170.2,173.9,166.38,167.83,608517671.492
2022-01-05 00:00:00+00:00,167.87,171.4,144.5,154.38,902886374.721
2022-01-06 00:00:00+00:00,154.41,154.76,146.22,150.26,714548724.218
2022-01-07 00:00:00+00:00,150.28,150.74,132.98,136.43,1307693782.876
2022-01-08 00:00:00+00:00,136.43,147.98,132.89,142.15,1379691723.429
2022-01-09 00:00:00+00:00,142.12,145.67,137.8,140.77,804870692.475
2022-01-10 00:00:00+00:00,140.74,143.75,129.45,135.73,996460085.057
2022-01-11 00:00:00+00:00,135.74,143.4,133.57,140.13,625559105.402
2022-01-12 00:00:00+00:00,140.14,153.3,138.17,151.48,941174002.029
2022-01-13 00:00:00+00:00,151.48,157.75,145.47,146.1,1062606842.187
2022-01-14 00:00:00+00:00,146.09,150.57,141.91,146.13,733510172.445
2022-01-15 00:00:00+00:00,146.13,149.48,143.8,147.57,431907983.957
2022-01-16 00:00:00+00:00,147.57,151.93,146.03,147.92,520861109.117
2022-01-17 00:00:00+00:00,147.93,148.22,137.0,139.74,604996585.834
2022-01-18 00:00:00+00:00,139.74,142.62,134.24,141.19,542735209.616
2022-01-19 00:00:00+00:00,141.21,142.66,132.7,135.21,593998552.55
2022-01-20 00:00:00+00:00,135.2,143.78,125.78,127.45,753910015.969
2022-01-21 00:00:00+00:00,127.45,128.7,106.02,112.2,1917419826.355
2022-01-22 00:00:00+00:00,112.21,114.13,87.47,94.46,2146817661.967
2022-01-23 00:00:00+00:00,94.48,104.62,93.15,99.67,1229381239.536
2022-01-24 00:00:00+00:00,99.66,99.81,80.7,91.85,2350488756.806
2022-01-25 00:00:00+00:00,91.85,99.85,87.39,94.54,1246397740.115
2022-01-26 00:00:00+00:00,94.57,104.45,89.11,92.06,1507812852.427
2022-01-27 00:00:00+00:00,92.04,94.63,85.6,89.43,1351357980.17
2022-01-28 00:00:00+00:00,89.43,93.48,87.1,91.29,1032300831.682
2022-01-29 00:00:00+00:00,91.29,98.88,90.4,96.11,836121970.521
2022-01-30 00:00:00+00:00,96.08,97.64,91.31,93.15,522546185.566
2022-01-31 00:00:00+00:00,93.16,101.29,89.15,99.48,931380656.756
2022-02-01 00:00:00+00:00,99.47,113.61,98.99,109.97,2103127538.789
2022-02-02 00:00:00+00:00,109.95,112.39,96.96,101.84,2339450042.226
2022-02-03 00:00:00+00:00,101.83,103.09,93.9,101.76,1852670902.991
2022-02-04 00:00:00+00:00,101.74,112.81,100.17,112.57,1825088383.489
2022-02-05 00:00:00+00:00,112.56,118.54,110.14,113.66,1161075423.187
2022-02-06 00:00:00+00:00,113.66,116.06,111.11,115.18,690211720.8
2022-02-07 00:00:00+00:00,115.2,121.88,112.62,117.46,1136398802.869
2022-02-08 00:00:00+00:00,117.48,120.23,109.51,113.37,1113850429.999
2022-02-09 00:00:00+00:00,113.36,117.0,109.25,113.9,793696894.888
2022-02-10 00:00:00+00:00,113.9,114.85,105.55,106.09,1127520572.638
2022-02-11 00:00:00+00:00,106.1,108.09,95.0,96.44,1029163131.187
2022-02-12 00:00:00+00:00,96.45,99.74,92.52,95.88,759211708.197
2022-02-13 00:00:00+00:00,95.88,97.32,91.24,92.8,469290903.586
2022-02-14 00:00:00+00:00,92.79,97.92,90.49,96.37,861959603.551
2022-02-15 00:00:00+00:00,96.36,105.77,96.32,105.44,888361271.844
2022-02-16 00:00:00+00:00,105.46,105.56,98.11,101.78,821168548.864
2022-02-17 00:00:00+00:00,101.81,102.78,92.25,93.46,799230296.572
2022-02-18 00:00:00+00:00,93.49,96.33,89.24,89.82,670945214.547
2022-02-19 00:00:00+00:00,89.82,92.7,88.51,91.25,490693598.882
2022-02-20 00:00:00+00:00,91.25,93.92,85.39,90.63,1152903911.616
2022-02-21 00:00:00+00:00,90.63,96.13,82.61,82.89,1784398424.048
2022-02-22 00:00:00+00:00,82.89,87.6,80.96,86.34,1027959000.112
2022-02-23 00:00:00+00:00,86.34,93.35,84.3,84.53,1217468838.288
2022-02-24 00:00:00+00:00,84.53,95.27,75.25,89.35,2474367078.156
2022-02-25 00:00:00+00:00,89.34,95.0,86.8,92.69,1283440325.26
2022-03-01 00:00:00+00:00,99.62,102.02,94.14,98.61,1314790766.62
2022-03-02 00:00:00+00:00,98.61,106.43,96.68,100.69,1551417867.98
2022-03-03 00:00:00+00:00,100.68,101.71,93.99,95.58,930041529.46
2022-03-04 00:00:00+00:00,95.57,95.91,86.87,88.26,962015841.85
2022-03-05 00:00:00+00:00,88.27,91.2,85.82,89.59,494974481.06
2022-03-06 00:00:00+00:00,89.58,89.93,84.02,84.53,536890175.61
2022-03-07 00:00:00+00:00,84.53,86.68,79.77,81.62,848805250.92
2022-03-08 00:00:00+00:00,81.61,85.06,81.23,82.25,753609445.16
2022-03-09 00:00:00+00:00,82.25,89.92,81.87,88.04,932794580.94
2022-03-10 00:00:00+00:00,88.05,88.58,80.56,82.81,750123569.08
2022-03-11 00:00:00+00:00,82.82,84.33,80.0,80.64,700587158.3
2022-03-12 00:00:00+00:00,80.64,82.71,80.51,81.38,330761938.13
2022-03-13 00:00:00+00:00,81.37,83.36,77.54,78.69,532523304.36
2022-03-14 00:00:00+00:00,78.68,82.27,77.93,81.2,616951633.47
2022-03-15 00:00:00+00:00,81.18,86.0,78.7,82.83,659739481.75
2022-03-16 00:00:00+00:00,82.83,87.97,81.47,87.73,871692990.15
2022-03-17 00:00:00+00:00,87.73,91.04,86.54,87.83,750125386.81
2022-03-18 00:00:00+00:00,87.83,92.31,84.35,89.77,855893433.03
2022-03-19 00:00:00+00:00,89.77,94.59,89.25,92.31,743106306.76
2022-03-20 00:00:00+00:00,92.32,92.57,87.77,88.58,529378717.41
2022-03-21 00:00:00+00:00,88.58,91.23,86.62,88.55,613480190.66
2022-03-22 00:00:00+00:00,88.55,93.95,87.9,90.44,771350687.86
2022-03-23 00:00:00+00:00,90.44,96.35,89.12,94.83,892638778.69
2022-03-24 00:00:00+00:00,94.83,103.73,93.35,102.33,1673601769.29
2022-03-25 00:00:00+00:00,102.32,104.9,97.06,98.55,1273968047.74
2022-03-26 00:00:00+00:00,98.55,103.4,97.56,101.68,789471677.61
2022-03-27 00:00:00+00:00,101.68,107.44,98.68,106.94,868302302.98
2022-03-28 00:00:00+00:00,106.94,113.9,105.14,105.73,1608660899.81
2022-03-29 00:00:00+00:00,105.73,115.67,105.43,111.56,1592955070.77
2022-03-30 00:00:00+00:00,111.56,125.38,107.05,120.85,2049921253.17
2022-03-31 00:00:00+00:00,120.86,129.66,119.96,122.85,2284097795.12
2022-04-03 00:00:00+00:00,132.47,141.21,130.5,136.85,1441791779.74
2022-04-04 00:00:00+00:00,136.87,138.39,125.69,132.09,1480111771.26
2022-04-05 00:00:00+00:00,132.11,136.68,126.0,126.84,1275756733.13
2022-04-06 00:00:00+00:00,126.84,127.37,112.02,112.87,2061484965.92
2022-04-07 00:00:00+00:00,112.86,119.95,110.78,118.41,1324910177.43
2022-04-08 00:00:00+00:00,118.41,122.34,108.01,109.83,1535442372.05
2022-04-09 00:00:00+00:00,109.82,113.69,108.18,112.89,651843964.86
2022-04-10 00:00:00+00:00,112.89,116.0,109.61,111.04,820265309.85
2022-04-11 00:00:00+00:00,111.03,111.86,97.98,99.62,1546134059.68
2022-04-12 00:00:00+00:00,99.61,109.26,98.23,103.17,1588465870.03
2022-04-13 00:00:00+00:00,103.16,105.97,100.02,104.89,1183373638.95
2022-04-14 00:00:00+00:00,104.9,107.72,98.71,100.72,1121156302.91
2022-04-15 00:00:00+00:00,100.71,102.89,99.5,101.33,684234559.52
2022-04-16 00:00:00+00:00,101.35,103.46,100.62,102.02,509538984.44
2022-04-17 00:00:00+00:00,102.01,105.45,99.52,100.08,828865046.96
2022-04-18 00:00:00+00:00,100.09,102.64,94.6,102.35,1261287456.33
2022-04-19 00:00:00+00:00,102.34,108.77,101.01,108.45,1084248694.32
2022-04-20 00:00:00+00:00,108.45,110.92,104.17,105.52,1136308239.46
2022-04-21 00:00:00+00:00,105.51,109.96,99.76,101.69,1155229351.04
2022-04-22 00:00:00+00:00,101.7,103.53,99.17,100.5,872027953.43
2022-04-23 00:00:00+00:00,100.52,102.87,98.25,100.61,568042486.19
2022-04-24 00:00:00+00:00,100.6,102.24,98.5,99.13,577855103.16
2022-04-25 00:00:00+00:00,99.15,101.59,94.1,100.94,1168679978.26
2022-04-26 00:00:00+00:00,100.95,102.0,94.5,95.65,970294065.11
2022-04-27 00:00:00+00:00,95.66,100.72,94.82,98.3,913368028.78
2022-04-28 00:00:00+00:00,98.3,100.54,96.23,98.18,873229622.65
2022-04-29 00:00:00+00:00,98.18,98.66,92.26,93.94,720740642.54
2022-04-30 00:00:00+00:00,93.94,94.95,81.67,84.5,767565448.63
2022-05-01 00:00:00+00:00,84.51,93.16,84.0,89.61,925426546.71
2022-05-02 00:00:00+00:00,89.61,90.85,85.02,87.44,777469969.75
2022-05-03 00:00:00+00:00,87.44,88.79,84.58,85.81,499950132.31
2022-05-04 00:00:00+00:00,85.82,93.1,85.42,92.7,829709998.79
2022-05-05 00:00:00+00:00,92.7,95.22,81.05,84.48,1204905118.01
2022-05-06 00:00:00+00:00,84.47,84.78,79.79,81.63,961556674.92
2022-05-07 00:00:00+00:00,81.64,82.29,77.0,78.8,623235001.46
2022-05-08 00:00:00+00:00,78.8,79.36,73.58,75.34,911797279.35
2022-05-09 00:00:00+00:00,75.34,77.19,61.61,62.08,1910843008.588
2022-05-10 00:00:00+00:00,62.07,73.99,60.0,66.83,2152238510.652
2022-05-11 00:00:00+00:00,66.83,68.44,43.06,50.84,2678714312.274
2022-05-12 00:00:00+00:00,50.85,54.33,37.1,44.63,2553994317.158
2022-05-13 00:00:00+00:00,44.64,56.37,43.81,48.88,1682066931.1
2022-05-14 00:00:00+00:00,48.88,53.94,45.75,52.4,1003277386.203
2022-05-15 00:00:00+00:00,52.4,59.29,49.57,58.8,958912932.154
2022-05-16 00:00:00+00:00,58.8,58.8,51.8,53.77,1204631054.327
2022-05-17 00:00:00+00:00,53.78,58.2,53.0,57.0,1110918688.304
2022-05-18 00:00:00+00:00,57.01,57.83,49.34,49.92,1019023317.867
2022-05-19 00:00:00+00:00,49.91,54.06,48.07,52.18,1261978290.263
2022-05-20 00:00:00+00:00,52.18,53.62,47.76,49.41,1287502063.096
2022-05-21 00:00:00+00:00,49.4,51.2,48.36,50.27,614400148.21
2022-05-22 00:00:00+00:00,50.27,53.16,49.64,52.44,655200402.357
2022-05-23 00:00:00+00:00,52.44,54.66,48.56,49.14,1042157473.056
2022-05-24 00:00:00+00:00,49.13,50.83,47.04,49.66,869523719.85
2022-05-25 00:00:00+00:00,49.65,50.54,47.53,47.95,776218301.45
2022-05-26 00:00:00+00:00,47.95,48.65,41.56,43.41,1433379953.141
2022-05-27 00:00:00+00:00,43.41,43.92,39.91,41.15,1569869447.044
2022-05-28 00:00:00+00:00,41.15,45.1,40.3,44.22,774592312.807
2022-05-29 00:00:00+00:00,44.22,45.66,41.77,44.95,899797385.01
2022-05-30 00:00:00+00:00,44.95,48.58,44.24,47.21,1124259172.337
2022-05-31 00:00:00+00:00,47.21,48.23,44.52,45.76,966309713.43
2022-06-01 00:00:00+00:00,45.75,46.12,39.49,40.09,1107354371.822
2022-06-02 00:00:00+00:00,40.09,41.7,38.1,40.84,1290917309.23
2022-06-03 00:00:00+00:00,40.84,41.52,37.55,38.24,1055776658.68
2022-06-04 00:00:00+00:00,38.25,39.55,35.65,38.99,1031916382.41
2022-06-05 00:00:00+00:00,38.99,40.22,37.81,38.51,1031969301.46
2022-06-06 00:00:00+00:00,38.5,44.99,38.31,42.35,1896077352.742
2022-06-07 00:00:00+00:00,42.36,42.77,37.06,39.28,2044251938.87
2022-06-08 00:00:00+00:00,39.29,40.94,38.24,38.8,1017392378.09
2022-06-09 00:00:00+00:00,38.81,41.96,38.4,39.95,1043462067.94
2022-06-10 00:00:00+00:00,39.94,40.9,36.73,37.12,1082911934.61
2022-06-11 00:00:00+00:00,37.13,37.91,33.13,33.91,1144102634.74
2022-06-12 00:00:00+00:00,33.92,34.5,30.53,30.56,1488031683.17
2022-06-13 00:00:00+00:00,30.56,31.09,26.0,28.58,2853322374.842
2022-06-14 00:00:00+00:00,28.58,32.21,25.81,29.56,2237575446.37
2022-06-15 00:00:00+00:00,29.57,34.87,26.75,34.72,2333634169.62
2022-06-16 00:00:00+00:00,34.72,36.26,29.52,30.1,2052648926.05
2022-06-17 00:00:00+00:00,30.09,32.11,29.21,30.7,1304393187.12
2022-06-18 00:00:00+00:00,30.71,32.0,27.09,31.98,1813853950.4
2022-06-19 00:00:00+00:00,31.98,35.43,28.67,34.16,2042511324.59
2022-06-20 00:00:00+00:00,34.17,36.9,31.7,35.22,1964929167.87
2022-06-21 00:00:00+00:00,35.23,39.25,34.18,36.39,2043633399.81
2022-06-22 00:00:00+00:00,36.39,36.86,33.62,34.11,1617981681.08
2022-06-23 00:00:00+00:00,34.11,38.69,33.88,38.15,1741271138.09
2022-06-24 00:00:00+00:00,38.14,42.91,37.64,41.89,1688471072.405
2022-06-25 00:00:00+00:00,41.89,42.61,39.72,42.21,1283714361.21
2022-06-26 00:00:00+00:00,42.2,42.49,39.1,39.36,1160261630.57
2022-06-27 00:00:00+00:00,39.36,41.28,37.8,38.5,1160720802.99
2022-06-28 00:00:00+00:00,38.5,39.88,35.05,35.32,1419307843.4
2022-06-29 00:00:00+00:00,35.31,36.1,33.09,34.02,1408214802.45
2022-06-30 00:00:00+00:00,34.02,34.19,30.79,33.73,1439023572.44
2022-07-01 00:00:00+00:00,33.73,35.39,31.79,32.83,1495241933.99
2022-07-02 00:00:00+00:00,32.83,34.15,31.83,33.34,761200111.94
2022-07-03 00:00:00+00:00,33.35,33.71,32.12,33.37,628995853.31
2022-07-04 00:00:00+00:00,33.37,36.95,32.41,36.71,1019962584.71
2022-07-05 00:00:00+00:00,36.71,36.97,33.06,35.37,1328510713.46
2022-07-06 00:00:00+00:00,35.37,37.65,34.77,37.01,1308511759.38
2022-07-07 00:00:00+00:00,37.02,39.26,36.36,38.44,1074757373.32
2022-07-08 00:00:00+00:00,38.44,39.7,36.42,38.1,1383579083.23
2022-07-09 00:00:00+00:00,38.1,38.99,37.74,38.02,652769519.14
2022-07-10 00:00:00+00:00,38.02,38.12,36.24,36.7,643399056.99
2022-07-11 00:00:00+00:00,36.69,36.72,33.22,33.39,860616843.18
2022-07-12 00:00:00+00:00,33.38,34.6,32.56,32.65,890151809.87
2022-07-13 00:00:00+00:00,32.65,35.08,31.7,34.93,1109235730.58
2022-07-14 00:00:00+00:00,34.92,37.31,33.52,37.12,937470185.88
2022-07-15 00:00:00+00:00,37.11,39.09,36.51,37.35,984378522.56
2022-07-16 00:00:00+00:00,37.35,40.41,36.33,39.57,918319815.74
2022-07-17 00:00:00+00:00,39.57,41.09,38.26,38.58,895611611.845
2022-07-18 00:00:00+00:00,38.58,44.1,38.53,43.53,1371525035.207
2022-07-19 00:00:00+00:00,43.53,47.4,42.54,44.86,1886692432.281
2022-07-20 00:00:00+00:00,44.85,46.32,41.21,42.02,1515866931.007
2022-07-21 00:00:00+00:00,42.02,44.06,39.61,43.11,1483312492.532
2022-07-22 00:00:00+00:00,43.11,44.34,40.01,40.49,1126909439.875
2022-07-23 00:00:00+00:00,40.49,41.91,38.59,39.95,849201960.92
2022-07-24 00:00:00+00:00,39.95,42.08,39.44,40.91,764131022.59
2022-07-25 00:00:00+00:00,40.91,41.09,36.53,36.64,1024092134.36
2022-07-26 00:00:00+00:00,36.63,36.82,34.64,36.22,948533286.33
2022-07-27 00:00:00+00:00,36.22,40.56,35.64,40.21,1079373799.625
2022-07-28 00:00:00+00:00,40.2,44.16,39.01,42.9,1315394768.467
2022-07-29 00:00:00+00:00,42.91,44.42,41.09,41.9,1172482483.03
2022-07-30 00:00:00+00:00,41.9,46.64,41.41,43.83,1105037645.297
2022-07-31 00:00:00+00:00,43.84,45.18,42.18,42.32,829971500.777
2022-08-01 00:00:00+00:00,42.31,43.23,40.52,41.61,853255159.27
2022-08-02 00:00:00+00:00,41.62,42.43,39.42,39.73,937130231.755
2022-08-03 00:00:00+00:00,39.73,41.0,37.39,38.52,1896247440.665
2022-08-04 00:00:00+00:00,38.52,39.83,37.9,38.81,921311270.43
2022-08-05 00:00:00+00:00,38.81,41.32,38.65,40.55,851172732.865
2022-08-06 00:00:00+00:00,40.55,40.9,39.83,40.04,457597066.68
2022-08-07 00:00:00+00:00,40.03,41.59,39.15,40.59,482091701.48
2022-08-08 00:00:00+00:00,40.6,43.72,40.53,42.15,908229738.137
2022-08-09 00:00:00+00:00,42.14,42.76,39.68,40.3,811443374.355
2022-08-10 00:00:00+00:00,40.3,42.85,39.11,42.45,1044474006.55
2022-08-11 00:00:00+00:00,42.45,45.32,42.32,42.75,1391580808.237
2022-08-12 00:00:00+00:00,42.75,45.49,42.1,45.46,978194762.81
2022-08-13 00:00:00+00:00,45.45,48.38,45.23,46.57,1518547244.207
2022-08-14 00:00:00+00:00,46.58,48.05,44.43,44.86,1147014232.14
2022-08-15 00:00:00+00:00,44.85,47.24,42.71,43.7,1176895692.387
2022-08-16 00:00:00+00:00,43.69,44.3,42.5,43.06,980077610.15
2022-08-17 00:00:00+00:00,43.05,44.74,40.13,40.51,1216264427.295
2022-08-18 00:00:00+00:00,40.52,41.63,39.25,39.48,879821947.76
2022-08-19 00:00:00+00:00,39.48,39.56,34.38,35.79,1442617017.04
2022-08-20 00:00:00+00:00,35.79,37.23,34.15,35.25,936331574.03
2022-08-21 00:00:00+00:00,35.25,37.04,34.26,36.45,750034215.28
2022-08-22 00:00:00+00:00,36.45,36.54,33.7,35.39,931028286.01
2022-08-23 00:00:00+00:00,35.39,36.09,34.22,35.66,685691327.2
2022-08-24 00:00:00+00:00,35.66,36.39,34.27,34.85,687376422.63
2022-08-25 00:00:00+00:00,34.85,36.51,34.84,35.22,628729209.59
2022-08-26 00:00:00+00:00,35.23,35.77,31.31,31.68,1090317407.96
2022-08-27 00:00:00+00:00,31.68,32.22,30.82,31.5,589149622.4
2022-08-28 00:00:00+00:00,31.49,32.18,30.14,30.38,487595864.71
2022-08-29 00:00:00+00:00,30.38,32.62,29.9,32.39,737008564.01
2022-08-30 00:00:00+00:00,32.4,33.17,30.61,31.47,769420366.07
2022-08-31 00:00:00+00:00,31.46,32.95,31.16,31.46,729296081.95
2022-09-01 00:00:00+00:00,31.47,31.78,30.37,31.59,577951310.06
2022-09-02 00:00:00+00:00,31.59,32.37,30.72,31.21,577136985.65
2022-09-03 00:00:00+00:00,31.2,31.26,30.77,31.1,266451338.72
2022-09-04 00:00:00+00:00,31.1,32.22,31.0,32.15,365066807.31
2022-09-05 00:00:00+00:00,32.14,32.5,31.12,32.15,455941794.15
2022-09-06 00:00:00+00:00,32.15,33.88,30.39,30.87,1040218674.65
2022-09-07 00:00:00+00:00,30.87,32.95,30.27,32.68,636824386.43
2022-09-08 00:00:00+00:00,32.69,33.98,31.99,33.6,734744376.25
2022-09-09 00:00:00+00:00,33.59,35.96,33.57,34.66,852517946.85
2022-09-10 00:00:00+00:00,34.66,35.4,34.24,35.03,486146312.69
2022-09-11 00:00:00+00:00,35.02,36.02,34.02,34.97,492024125.68
2022-09-12 00:00:00+00:00,34.97,38.44,34.37,37.43,1318384804.95
2022-09-13 00:00:00+00:00,37.42,38.93,32.9,32.96,1465563169.83
2022-09-14 00:00:00+00:00,32.96,34.33,32.63,34.09,684984906.53
2022-09-15 00:00:00+00:00,34.09,34.83,32.36,33.05,844025493.85
2022-09-16 00:00:00+00:00,33.06,33.24,31.48,32.24,554655480.08
